-1.02733583330555,1.3029365936683,0.254419253053839,-0.196882031471638,-0.360699992699723,-0.622351115147816,-0.159309881776587,0.0960206607462656,-0.132391287392744,0.429112709456183
-0.68549769723193,-0.0564670552312244,0.520616523820992,0.262739153675484,-0.530702851920818,-0.616546889311527,-0.425683649856077,1.60838705857267,-1.28774438149834,0.252021024195431
-0.720265812357032,-1.53407971707853,0.336326105597578,-0.141514022230403,-0.618718516623938,-0.612071875498816,1.92407475235616,-0.753038150979511,-1.18389241798323,-0.73577943764462
-0.790048522155663,0.245622644524226,1.14515627446701,0.957174064761339,-0.460772597773133,-0.608571617170062,1.43068671091204,0.434891139927285,-1.18389241798323,0.0144276466193386
0.164160802585097,-0.654079287356136,0.131558974238229,0.15733981078253,-0.383608179403275,-0.258900240834265,0.0749421796394924,-0.692794510236218,-0.443947177938072,1.0326353346374
-0.85887431135452,1.61159346080974,0.254419253053839,0.27708146932231,-0.474035232180453,0.205880896743346,-0.212939016716166,-0.8333630053039,-0.0112306632917831,-0.0941348386150792
-0.516267739041692,0.60024968336758,0.192989113646034,-0.252250040712874,-0.0773618939978981,-0.370110980140252,-0.427026523394964,-0.830852853606263,0.793622053950315,-0.0941348386150792
-1.24483228659648,1.97935483442507,0.32608774902961,-0.0134338080820032,-0.35226013444052,-0.61659119637898,-0.427026523394964,-0.700952503253539,1.90570349659128,-0.198492438858023
-0.561779462718796,0.508309339963747,0.633238446068634,-0.560109513783116,-0.206371155960006,-0.446762206833223,0.791427422432263,-0.161269888261545,-1.27476288605895,-0.66026526337625
0.659744181688982,-0.260049244196853,0.500139810685057,0.609623066994067,-0.524674381735672,-0.579240338516451,0.636975513806277,-0.224023680702475,-0.526163315720867,1.29712607571267
0.0157801144323474,0.0420404555585963,0.66907269405652,0.292757953866515,-0.386019567477333,-0.582341833238132,-0.426095521612413,-0.594271056103959,-1.14927509681152,1.29882888037864
0.00200625731439618,-0.70661662644404,0.843124755711967,1.57322655312617,-0.25098183533008,-0.570378925025934,0.628394852215944,1.52680712839946,-0.686268426139994,1.12243221743053
0.148342615094903,-0.916765982795657,1.04277270878733,1.06524174544905,1.2802495916968,-0.613046630982773,-0.425486294639499,1.05615368509249,-0.608379453503662,1.29212191506166
-0.621992966519692,0.449204833489855,0.991580925947494,0.755714561257085,0.496548467627926,-0.25845717015974,-0.427016913053983,0.635703275738259,0.603226787505947,-0.0528157621286126
-0.694892917666069,0.784130370175245,-0.0988040485410383,0.132324143956671,1.17173712836419,-0.536262483087444,-0.42698743848142,1.89705450380094,-0.980515656099471,0.0119603174094646
0.273061266598709,0.508309339963747,0.648595980920585,0.774726468044738,0.231295779481536,-0.195984205051596,-0.427007045293154,-0.695304661933856,-0.0458479844634862,1.12517755556546
0.21309424234624,0.66592135722746,0.827767220860016,0.987526407176715,-0.246159059181964,-0.553985310068478,-0.425958231026967,-0.249125197678847,-0.716558582165234,-0.0941348386150792
-0.775361240828837,-1.3304975281129,0.771456259736195,1.07658218107677,3.14907534909182,-0.621509280866216,-0.425898166395835,0.980849134163372,-0.205953094882613,0.782323048739992
-0.731864849930044,1.25696642196638,0.464305562697171,0.144665206257428,-0.623541292772054,-0.365237202720468,-0.0799387620660107,-0.948202445470801,0.60755395265241,-0.0929185495679588
-0.904618015783084,0.0223389534006321,0.469424740981155,-0.357315841381483,0.605060930960539,-0.170729176603622,-0.258416523144929,-0.600546435348052,-1.11465777563982,-0.0593142207517995
-0.752511136810004,1.07308573515872,0.612761732932699,0.0912984503622612,-0.453538433550959,0.547045316128246,-0.426753658356391,-0.537792642907122,0.304652392400008,0.218486197610535
-0.304063346643446,1.24383208719441,0.561569950092862,0.138661446219222,-0.115944103182827,-0.472903376630248,-0.426986451705337,-0.08596533733243,-0.456928673377461,-0.685425071093829
-0.335351750496644,0.770996035403268,0.249300074769855,0.209705940004662,-0.349848746366461,-0.546896179276064,-0.42640013509887,-0.594271056103959,-0.807429050240955,-0.127530660737446
-0.336743635005406,1.15845891117656,-0.400835567296078,-0.630486923119866,-0.506588971180237,0.259049377686447,-0.427026523394964,-0.431111195757542,0.287343731814157,-0.0612255321115606
-0.676972404615767,1.40144410445812,-0.441788993567947,-0.195547862574259,-0.549993956513282,-0.126422109151038,-0.426340070467737,-0.205197542970196,0.897474017465424,-0.0584106917453672
-0.793571729818465,0.606816850753568,0.351683640449529,0.0742877969206768,-0.61510143451285,-0.253583392739955,-0.427026523394964,-0.930003845662932,0.538319310309004,-0.686571857909685
-0.275921181731926,0.0683091251025485,0.315849392461643,0.475539092807461,-0.12558965547906,-0.14857564287733,-0.427026523394964,-0.443661954245728,-0.227588920614928,1.46608599991554
-0.148607245571159,0.646219855069496,-0.21142597078868,0.239391197971348,-0.541554098254079,0.0153605066972323,-0.427026523394964,-0.079689958088337,-0.621360948943051,-0.0594879763299594
-0.841867222513092,0.770996035403268,0.233942539917904,-0.267926525257079,0.108314987704574,-0.21680852675431,-0.427026523394964,-0.594271056103959,-1.17091092254384,0.0149141622381862
-0.599751811973442,-0.00392971614332003,0.878959003699853,0.842769081811075,0.33980824281415,-0.573480419747615,-0.427026523394964,1.56445940386402,0.205127594031361,0.0102575127434966
0.284747296953519,-1.37646769981482,0.0342945868425386,0.46853470609622,-0.557228120735456,-0.596963165497485,-0.427017685313526,-0.68275390344567,-0.898299518316676,1.81568222317362
-0.867892563067536,0.922040885280993,0.0598904782624572,-0.790587190805366,2.90793654168601,0.586921676835572,-0.427026523394964,0.208977487139939,0.914782678051276,0.143458538961013
-0.489357971872305,0.495175005191771,0.141797330806197,-1.26421714937497,-0.574107837253863,-0.634916599477369,-0.415657146787773,0.604326379517795,0.196473263738436,0.0106397750154486
0.33814636618027,-0.503034437478411,0.884078181983837,0.116314117188121,-0.290769738552038,-0.621775123270932,0.86436304595009,-0.768099061165334,-0.0631566450493378,-1.03314473410778
-0.960061415382079,1.54592178694986,0.157154865658148,0.607621813647998,-0.458361209699075,-0.523413433526195,-0.427018586282993,-0.631923331568517,-0.0718109753422636,0.0792732283886797
-0.744971762387547,1.08622006993069,0.510378167253025,0.00857997872475299,-0.50297188906915,0.414124113770492,-0.372968355375869,-0.40600967878117,0.0363681533193088,-0.267925167890791
-1.15447578390272,0.501742172577759,0.510378167253025,0.462864488282358,-0.346231664255374,-0.573037349073089,-0.426998293018332,-0.774374440409427,0.343596878718174,0.253272064358183
-0.815464913237524,0.823533374491173,-0.636317768359329,-0.519083820188706,0.115549151926748,-0.542908543205332,-0.426074069958437,-0.437386575001635,-1.46083098735685,-0.839476766690555
-0.614555083675998,-0.463631433162482,0.679311050624487,0.559925275566693,0.460377646517054,0.826179841079528,-0.426989412033586,-0.08596533733243,-0.66463260040768,1.46577323987485
1.51185297819331,1.09278723731668,-0.462265706703882,0.662989822889233,-0.558433814772486,-0.316056357848099,-0.426987610094652,-0.330705127852055,0.0320409881728459,-0.0598354874862797
-0.558966696107341,1.08622006993069,0.592285019796764,1.00787248286175,-0.546376874402195,-0.317828640546203,-0.427026523394964,-0.847168839640905,-0.00690349814532016,-0.546768119722086
0.18064593473574,-0.397959759302602,1.01205763908343,1.6702873404105,-0.700705711141912,-0.475118730002878,-0.101390416041842,-0.512691125930751,0.174837438006121,1.60717552938152
0.0796473150687421,-1.01527349358548,0.771456259736195,0.961843655902166,-0.332969029848055,-0.623813248373751,-0.361813495308436,-0.644474090056703,-1.19687391342262,1.64453297868594
-0.0886112237247565,-0.286317913740805,0.146916509090181,0.874789135348175,-0.506588971180237,-0.585886398634339,-0.427026523394964,-0.677106062125986,-1.23149123459432,-0.751938706413507
-0.589776639660652,0.76442886801728,0.213465826781969,0.878458099815968,-0.469212456032336,0.245757257450672,-0.427026523394964,-0.817674557193668,1.32153620181879,0.635812345235413
0.755711718808686,-0.319153750670745,0.894316538551804,1.46182345019501,1.05116772466128,0.236895843960155,-0.426232812197858,-0.562894159883494,-0.863682197144973,-1.39500810118396
0.408132059136429,-0.279750746354817,0.976223391095543,1.3120629914642,-0.0713334238127529,-0.50790595991779,-0.42526319743815,0.503920311612307,-0.374712535594666,1.60731453384405
0.778677813203249,-0.489900102706435,0.495020632401073,0.877123930918589,-0.410133448217913,-0.589874034705071,-0.405403256187326,-0.249125197678847,-1.36563335413467,1.60696702268773
-0.82281580329942,0.757861700631292,0.766337081452211,0.755714561257085,-0.57772491936495,-0.622616957552531,-0.403000670942033,-0.249125197678847,-0.223261755468465,-0.129441972097207
-0.0396632851666478,0.560846679051652,0.617880911216683,0.759717067949222,2.08806459650626,-0.610166671598355,0.00629688691683177,-0.104791475064709,-0.599725123210736,-0.421664103446829
0.25477828362425,-0.0236312183012842,1.20146723559083,1.48950745481563,1.60578698169464,-0.624212011980824,0.860072715154924,-0.71789602721259,0.161855942566733,1.64328193852318
-0.162062129155852,-0.384825424530626,1.14003709618302,0.957507606985683,-0.115944103182827,-0.630104851952018,-0.0198741309336827,-0.079689958088337,0.417158686208043,1.12663710242201
2.02696623681075,-1.54064688446452,-0.298452001616404,-0.127505248807922,-0.319706395440735,-0.219023880126939,-0.427020903061622,-0.685264055143307,-0.417984187059295,1.78892386413696
-0.471785429949193,1.17816041333453,-0.344524606172257,-1.34660207878813,-0.589781859735241,0.0685289876403337,-0.381549016966201,-0.537792642907122,0.923437008344202,0.462473780462918
-0.251171735310513,0.816966207105185,0.157154865658148,0.59594783579593,0.158954137259794,-0.166298469858364,-0.426947581308333,-0.581720297615773,-0.612706618650125,-0.127044145118598
-0.475149150845366,0.495175005191771,-0.574887628951524,-0.68151888344462,-0.270272939922545,-0.0954071619342288,-0.427026523394964,0.685906309691003,-0.707904251872309,0.778222417095414
1.15806783341949,-0.568706111338291,0.981342569379527,0.875456219796865,0.11313776385269,-0.616989959986053,-0.425820940441522,-0.84277607417004,-1.59107865826538,1.6095386052445
-0.585818468088862,0.514876507349735,0.413113779857334,0.322776754057546,0.761801155774315,-0.58898789335602,-0.427026523394964,1.11263209828932,-0.417984187059295,-0.785021768495186
-0.682568940244745,-1.04810933051542,0.704906942044406,0.769056250230877,-0.119561185293915,-0.594393355585235,-0.426769532580333,-0.0985160958206159,-0.331440884130037,0.777596897014038
0.135163208652569,-0.187810402950985,-0.69262872948315,-0.827276835483293,-0.382402485366246,-0.598779755263041,-0.310758558845957,0.165049832431288,-0.855027866852047,-0.267925167890791
-0.463825590414713,0.711891528929377,0.285134322757741,0.816752788312182,-0.61510143451285,-0.614420150073803,-0.427026523394964,0.284282038069054,0.0450224836122346,0.0120298196407289
0.42970626902223,-0.0958700595471519,-0.0629698005531522,1.09659471453746,-0.472829538143424,-0.586329469308865,-0.0940968536900595,-0.657652386469298,-1.77368502744612,-0.477509146267478
0.0829675395740167,-0.634377785198172,0.612761732932699,0.808080690479217,-0.572902143216834,-0.44498992413512,-0.426943720010617,-0.8333630053039,-0.690595591286457,0.763279437373647
-0.102617061594168,0.646219855069496,0.745860368316276,0.836431779548524,0.351865183184441,-0.289915188051075,-0.42640871576046,-0.53151726366303,-1.04542313329641,0.7724537319005
-0.0968175428076621,0.127413631576441,0.00869869542261996,0.881793522059416,-0.23892489495979,1.02999235136142,-0.426215650874677,0.529021828588679,-0.474237333963312,-1.65724001974315
-0.170674414553813,-0.70661662644404,1.05813024363928,1.43080402333094,0.375979063925021,-0.567277430304253,-0.420376510662456,-0.556618780639401,-1.18821958312969,1.29462399538717
-0.879752578985941,0.422936163945903,-0.114161583392989,0.886796655424588,1.44904675688087,-0.175159883348881,-0.427005414967452,2.1982727075174,0.862856696293721,-1.83196862914093
0.103570330063078,-0.929900317567633,0.991580925947494,0.874122050899486,-0.422190388588204,-0.617521644795484,-0.422757644253773,-1.06429696148652,-0.17133577371091,1.67473169817016
-1.25941807634454,1.49995161524794,0.192989113646034,0.259070189207691,-0.645243785438577,-0.404670492753268,-0.426911113496574,0.284282038069054,0.434467346793895,-0.443314048485574
-0.38174790078869,1.1387574090186,-0.897395860842499,0.0602790234981957,-0.388430955551391,-0.605647350718191,-0.427026523394964,1.43267643973806,-0.322786553837111,0.0471284464290646
0.33814636618027,0.751294533245304,0.84824393399595,0.537577946535592,2.07600765613597,-0.582341833238132,-0.426771248712651,2.51204166972205,1.02728897185931,0.0792384772730475
0.894900169684824,2.11726534953082,-0.339405427888273,0.289756073847412,-0.465595373921249,-0.553099168719426,2.6963342954861,-0.906157404535379,0.685442925288742,-0.0932313096086469
-0.49698433907656,-0.397959759302602,-0.0936848702570546,0.427509012501811,0.400092944665602,-0.161867763113105,-0.427026523394964,-0.94067199037789,-0.00690349814532016,0.776658616891974
-1.02166680369174,1.08622006993069,-0.129519118244941,0.169013788634597,1.12350936688303,-0.253583392739955,-0.427026523394964,2.00373595095052,1.18739408227844,-0.615818586482901
0.146153296752997,-1.3896020345868,0.0240562302745711,1.2063301063469,-0.55240534458734,1.71232119013122,-0.427026523394964,-0.544068022151215,-0.997824316685322,0.589106845825984
-0.490807851568931,0.777563202789257,0.689549407192455,1.86674371054958,0.749744215404024,-0.268647795673834,-0.427026523394964,-0.706600344573223,0.287343731814157,1.5382293159676
-0.459287466964273,0.153682301120393,-0.69262872948315,-0.356982299157138,-0.442687187217698,-0.343526739668702,-0.427026523394964,-0.872270356617277,-0.941571169781305,-0.263720282899317
-1.04830109371876,0.153682301120393,-1.70110685142794,-1.06609306811416,-0.270272939922545,0.50716895542092,-0.424911390312947,-0.349531265584334,-1.50410263882148,0.0141843888099143
-1.11157384367954,1.48025011308998,-0.503219132975752,0.317106536243685,0.846199738366347,0.0640982808950753,-0.341219907491638,-0.40600967878117,0.802276384243241,-0.339998981711591
-0.28083627390349,0.488607837805783,-1.20454655788152,-0.57645308277601,-0.61510143451285,-0.302764237612324,-0.427026523394964,-0.747390309659827,-0.677614095847068,-0.229490434001781
1.76543693713327,0.816966207105185,0.971104212811559,0.670327751824819,-0.254598917441167,-0.634712786967087,-0.423478419827361,-0.722288792683455,-0.807429050240955,0.0104312683216565
-0.790048522155663,0.593682515981592,0.505258988969041,0.282418144911827,0.231295779481536,-0.532717917691237,-0.427026523394964,-0.424835816513449,-0.340095214422963,0.00935398373706379
-0.863252948038332,0.784130370175245,0.566689128376845,0.0879630281188134,-0.554816732661398,-0.628731332860988,-0.322771485072423,0.202702107895846,-0.906953848609602,-0.0912157449019902
-0.728225651891511,0.672488524613449,-0.65167530321128,-0.340972272388588,-0.331763335811026,0.10840534834766,0.499684928360955,-0.756175840601557,0.408504355915118,-0.128851203131463
-1.07548633803051,0.258756979296202,-0.0732081571211197,-1.38696068793385,-0.266655857811458,0.874917615277371,-0.423547065120084,1.26324120014755,0.3522512090111,-0.268620190203431
-0.613351683527798,1.29636942628231,0.433590492993269,0.723694507719985,-0.265450163774429,0.923655389475214,-0.426995246883467,-0.847796377565314,0.979690155248219,0.00831145026810328
-0.913201303587113,-0.542437441794339,1.04277270878733,0.959175318107407,3.10084758761065,-0.635577660923761,1.02739561616641,0.84906617003742,0.572936631480707,-1.13625129418797
-0.061005514300989,0.107712129418477,0.935269964823673,1.49717892597556,0.593003990590249,-0.619028085088872,-0.369965123819252,0.12739755696673,-0.686268426139994,1.46983912040379
-0.98994343592955,-0.391392591916614,0.704906942044406,0.186357984300527,0.448320706146764,-0.594038899045614,-0.427026523394964,-0.318154369363869,0.0926213002233262,0.772071469628548
-0.318852119549035,-0.956168987111585,1.19122887902286,1.18531694621318,0.484491527257635,-0.635186872588829,1.83826813645284,0.78631237759649,0.754677567632149,2.33813049558534
-0.658065973371758,-0.929900317567633,0.541093236956927,-0.393004859386375,-0.605455882216618,-0.620180068842639,-0.426588909653857,-0.424835816513449,-1.58328976100175,-0.135975181836027
-0.821757391120883,1.31607092844028,0.0650096565464409,0.0272583432880613,-0.36431707481081,-0.477777154050033,0.328071696554304,0.729833964399654,-0.0415208193170233,-0.0583064383984711
-0.450805670739008,1.45398144354603,-0.426431458715996,-0.737887519358889,-0.580136307439008,-0.580126479865503,0.349523350530135,-0.795710729839343,-1.44784949191746,-0.26670887884367
-0.623805316140475,0.60024968336758,0.280015144473757,1.26436645338289,0.725630334663443,-0.40555663410232,-0.427026523394964,0.918095341722442,0.144547281980881,0.0786824594229356
0.0154176445081908,-2.14482628397542,0.0906055479663596,-0.0304444615235876,0.291580481332989,-0.623237256496867,-0.427026523394964,-0.349531265584334,-1.58026074539923,0.930432303563643
-0.850754985053412,0.0814434598745245,-0.0168971959972987,-0.337303307920795,-0.153320618330728,-0.538920907134599,-0.427026523394964,1.35737188880895,-1.65685156849162,-0.0568121404262942
-0.421793578009513,-0.588407613496255,0.0854863696823759,-0.202218707061155,0.846199738366347,-0.542465472530806,-0.409007134055265,0.278006658824961,-1.62915771155426,1.61019887644151
-0.285678872090222,-0.358556754986674,-0.830846543150711,-1.56473869350963,-0.641626703327489,-0.573037349073089,-0.304323062653208,-0.280502093899311,0.0190594927334572,0.597620869155828
-0.628807401093836,1.59189195865177,0.126439795954246,0.494884541819458,1.76252720650842,-0.45030677222943,-0.419775864351133,-0.772491826636199,-1.17956525283676,1.122293212968
-0.0484930525191028,0.954876722210934,0.116201439386278,0.29309149609086,-0.372756933070013,-0.56018829951184,-0.427018886606148,0.0646437645258008,-0.430965682498684,-0.0591752162892712
-0.246706105844904,0.0486076229445843,-0.318928714752339,0.0289260544097852,-0.455949821625017,0.0508061606592999,-0.427026523394964,-0.481314229710286,-0.720885747311697,0.00897172146511177
-0.642160793099766,0.179950970664345,0.167393222226115,0.439850074802568,-0.642832397364518,-0.585000257285287,-0.427026523394964,0.12739755696673,-0.244897581200779,0.949962430548837
-0.766531473476382,0.547712344279676,-0.226783505640631,-0.743224194948406,-0.558433814772486,-0.330234619432926,-0.427026523394964,-0.562894159883494,-0.0242121587311717,-0.0583064383984711
-0.846825811075554,-0.181243235564996,0.48990145411709,0.824090717247767,1.94338131206277,-0.592975529426752,-0.422993612447507,1.01222603038384,-0.517508985427941,0.742255012416278
-0.348284677390552,0.376965992243987,0.689549407192455,0.895468753257552,0.207181898740956,-0.458282044370895,-0.427026523394964,-0.205197542970196,-0.279514902372482,0.0106050238998164
0.848504019392778,-1.48810954537662,0.172512400510099,0.560925902239727,-0.32694055966291,-0.420621037036199,-0.427026523394964,-0.761823681921241,-1.4781396479427,0.776867123585766
-0.601375677233664,-0.345422420214698,-1.09704381391786,0.223714713427143,-0.545171180365166,1.13189860650236,-0.427026523394964,-0.380908161804799,-0.0588294799028749,0.781489021964824
-1.03690503930328,0.619951185525544,-0.365001319308191,0.367137869895403,-0.54034840421705,0.0375140404235246,-0.426957878102241,0.648254034226445,-0.270860572079557,-0.132187310232137
-0.752728618764498,1.33577243059824,0.607642554648715,0.745374752302396,-0.381196791329216,0.0109297999519739,-0.363100594546986,0.924370720966535,1.25662872462184,-0.0602177497582318
-0.69163068834866,0.685622859385425,-0.462265706703882,-0.990045440963551,0.400092944665602,0.0773904011308506,-0.385839347761367,-0.644474090056703,-0.582416462624885,0.079898748470056
-0.758397648378308,0.376965992243987,-0.65167530321128,0.134325397302739,-0.650066561586693,-0.613932772331825,-0.426986451705337,-0.311878990119776,-0.443947177938072,-0.0597312341393837
-0.282010676457758,-0.601541948268231,0.315849392461643,-0.57778725167339,-0.431835940884436,-0.569935854351408,-0.427018972412764,-0.650749469300796,-0.751175903336938,-0.926841071389443
0.0898544681329923,1.15189174379058,0.167393222226115,-0.661506349983932,0.291580481332989,-0.310739509753789,-0.426890948941836,0.152499073943102,1.0402704672987,-0.787454346589427
-0.479759768280638,1.73636964114351,-0.0373739091332336,0.215376157818523,0.0552644500752964,0.148281709054986,-0.427026523394964,-0.864112363599956,0.330615383278785,0.010049006049704
-0.702287304118864,0.00920461862865606,0.208346648497985,0.310102149532444,0.158954137259794,-0.517210444082833,-0.427026523394964,-0.355806644828427,-0.599725123210736,-0.0958723943966804
-0.965991423341282,0.619951185525544,0.131558974238229,0.0836269792023311,0.291580481332989,0.223603723724379,-0.42699958011757,-0.562894159883494,0.295998062107082,-0.0595574785612238
-0.647481851586385,0.0814434598745245,-0.0988040485410383,-0.450040579749335,-0.00502025177615557,-0.619869919370471,-0.424924261305332,0.767486239864211,0.568609466334244,-0.200542754680312
-0.407381773825046,0.790697537561233,0.131558974238229,-0.236907098393013,-0.574107837253863,-0.242063555202283,-0.427026523394964,-0.755548302677148,0.308979557546471,0.0112652950968249
-0.940357550304926,0.698757194157401,0.428471314709285,0.315772367346306,-0.500560500995092,-0.411759623545682,-0.427015411438204,-0.751155537206283,0.291670896960619,-0.13017174552548
-0.772649965796146,0.0157717860146441,0.561569950092862,0.642977289428546,-0.478858008328569,-0.582341833238132,-0.426955303903764,-0.712248185892907,-0.249224746347242,-0.0617120477304087
-0.289463058098417,0.606816850753568,0.157154865658148,1.06424111877602,-0.243747671107906,0.0773904011308506,-0.425216003799404,-0.0294869241355934,-0.508854655135016,0.00806819245867899
-0.131440669963102,1.42771277400207,-0.636317768359329,-0.237574182841703,-0.639215315253431,0.44956976773256,-0.42699601914301,-0.431111195757542,-0.547799141453182,-0.963225489456163
-0.212343957034857,-0.870795811093741,-0.569768450667541,0.236389317952245,-0.607867270290676,0.516030368911437,-0.426972894260024,-0.324429748607962,-1.38726917986698,0.602764034269366
-0.849972050017234,0.60024968336758,0.720264476896357,0.838099490670248,-0.511411747328353,-0.347071305064909,-0.426923984488959,-0.0671391996001511,-0.231916085761391,-0.163046300913367
-0.749103919522932,-0.535870274408351,0.500139810685057,1.09826242565919,0.00944807666819283,-0.634065903782279,0.263716734626809,0.0144407305730572,0.0580039790516233,1.12507330221856
-0.626937056285188,-0.109004394319128,0.162274043942132,0.54858483993897,-0.587370471661183,-0.370554050814778,-0.42701571176136,-0.180096025993824,-1.07138612417519,0.0111610417499284
-0.348110691826957,0.751294533245304,-0.00153966114534749,0.239057655747004,-0.422190388588204,-0.329348478083875,-0.427012193690108,-0.828342701908626,-0.301150728104797,-0.0548313268352693
-0.826440502540987,0.107712129418477,0.878959003699853,0.773725841371704,-0.698294323067854,-0.476447942026455,-0.427026523394964,-0.0608638203560581,0.672461429849354,-0.130415003334904
0.321298764105471,-0.759153965531944,1.15539463103497,0.782064396980323,0.119166234037836,-0.632825305893607,0.401007320072131,1.06870444358067,-1.31370737237711,0.949649670508148
0.560441921267037,0.0354732881726082,-0.411073923864045,0.163677113045081,-0.682620300586477,0.126128175328693,-0.426886229577962,-0.613097193836238,-1.33101603296297,-1.30969411230736
0.623584182055118,-0.351989587600686,0.495020632401073,0.202368011069077,-0.170200334849134,-0.30320730828685,-0.427026523394964,-0.487589608954379,-0.344422379569426,0.00897172146511177
-0.487574619845455,-0.667213622128112,0.873839825415869,0.676665054087369,-0.569285061105747,-0.620312990044997,-0.425786617795161,-0.57544491837168,1.39509800930866,1.12486479552477
-0.404192038492468,-1.23855718470907,-0.503219132975752,0.0302602233071645,-0.638009621216402,-0.262001735555946,-0.427026523394964,1.09380596055704,-0.452601508230998,-1.86404390886928
-0.741767528258002,1.78890698023141,-1.05609038764599,-1.14280777971347,-0.235307812848703,-0.318271711220729,-0.427026523394964,-0.606821814592145,-1.02811447271056,-0.406999132650118
-0.847710237690496,-0.279750746354817,0.566689128376845,0.792737748159357,1.1596801879939,-0.601393872242743,-0.388199029698709,0.723558585155561,0.32196105298586,2.15683392533311
-0.10699569827798,0.337562987928058,0.00869869542261996,0.834430526202456,-0.664534890031041,0.671105104995482,-0.427026523394964,-0.923728466418839,0.780640558510926,-0.164123585497959
-1.01525833543265,0.869503546193089,0.612761732932699,0.566262577829244,-0.41495622436603,-0.609147609046946,-0.427001553669736,-0.69091189646299,0.477738998258524,-0.0557696069573337
-0.612467256912856,-0.319153750670745,0.786813794588146,1.05490193649436,0.0697327785196449,-0.328462336734823,-0.42356851677406,-0.198922163726103,-0.655978270114754,1.12132018173031
-0.603101034072649,1.17159324594854,-0.047612265701201,0.213374904472455,-0.680208912512419,-0.394036796564648,-0.427007688842773,-0.242849818434754,0.60755395265241,-0.198735696667447
-1.07451491863377,0.711891528929377,0.612761732932699,0.686004236369024,-0.530702851920818,-0.632820875186861,-0.366103826103602,-0.741742468340143,1.45135115621267,-0.0585149450922632
0.46409741542621,-0.391392591916614,0.356802818733513,0.864782868617832,-0.348643052329432,-0.626914743095432,-0.426780258407321,0.723558585155561,-1.51059338654117,1.29493675542786
-1.1553022153298,1.21099625026447,0.249300074769855,0.0139166543142697,0.412149885035893,1.34900323702002,-0.427026523394964,-0.625647952324424,0.74169607219276,-0.132152559116505
-1.19782718683185,1.52622028479189,0.413113779857334,0.190360490992664,0.243352719851827,-0.272635431744567,-0.426715045379235,0.648254034226445,-0.370385370448203,-0.129650478791
-0.712726437934575,-0.0170640509152961,0.239061718201888,0.527905222029593,-0.369139850958926,-0.630193466086923,-0.427026523394964,0.974573754919279,0.551300805748393,-0.0956291365872561
-1.53132851464986,1.61159346080974,-0.0885656919730708,0.911145237801758,0.64123175207141,-0.589874034705071,-0.347655403684387,-0.644474090056703,-0.837719206266195,-0.0571944026982463
0.872253048823519,1.12562307424662,0.88919736026782,0.424840674707052,-0.185874357330512,-0.493727698332963,0.478233274385124,-0.77123675078738,1.33884486240464,-0.0939263319212871
-0.223102064383825,-0.115571561705116,0.704906942044406,0.0439354545053008,-0.335380417922113,-0.594437662652687,-0.210793851318583,0.547847966320958,-0.301150728104797,0.95208224860239
-0.270237653321151,-0.37169108975865,-0.0936848702570546,0.183022562057079,-0.558433814772486,0.232465137214896,-0.426897384438029,-0.569169539127587,-1.08869478476104,-1.77883417333958
-0.0566703740080759,-0.982437656655538,0.689549407192455,0.234054522381832,-0.211193932108122,-0.600153274354071,-0.426917119959687,-0.903647252837741,-0.474237333963312,0.0777441793008706
-0.149013211886214,-0.982437656655538,0.300491857609692,1.06690945657078,-0.0821846701460142,-0.61831917200963,-0.427026523394964,-0.800103495310208,-0.474237333963312,-0.986022221310766
1.67281862211278,-0.122138729091104,0.413113779857334,0.711019903194883,-0.562050896883573,-0.627712270309578,-0.349371536002454,-0.537792642907122,-1.76589613018249,1.64832085028983
0.330896967697138,1.61159346080974,-1.58336575089632,-0.340638730164243,0.255409660222117,1.80093532503639,0.375265335301133,-0.167545267505638,-1.37861484957406,-0.264901820830805
-0.616758900814871,-0.0498998878452363,-0.0629698005531522,-0.0584620083685499,-0.670563360216186,-0.624788003857708,-0.332210212821789,-0.4687634712221,-1.52876748015632,-1.0308859115917
-0.803633894913053,-0.588407613496255,0.684430228908471,-0.0798087107266165,-0.407722060143855,-0.566391288955202,-0.426954016804525,0.974573754919279,-0.288169232665408,-0.131735545728921
-0.821757391120883,1.44741427616004,0.233942539917904,-0.0818099640726853,1.32847735317796,-0.323145488640513,-0.426966458763831,0.660804792714631,0.252726410642453,-0.0584801939766311
0.501895779117261,-0.0498998878452363,-0.544172559247622,-0.0854789285404781,-0.683825994623506,-0.0909764551889703,-0.427026523394964,1.04987830584839,0.109929960809178,-1.48643828641179
0.354660495924846,-0.627810617812184,-0.421312280432012,0.443519039270361,-0.617512822586909,0.737565706174359,-0.427026523394964,-0.449937333489821,-0.547799141453182,-0.165200870082552
-0.61497554878802,0.580548181209616,0.0854863696823759,0.582272604597794,-0.617512822586909,-0.534047129714815,3.0524317514849,-0.475038850466193,-0.984842821245934,0.773044500866244
0.78236050763268,0.810399039719197,-0.196068435936729,-0.718875612571236,1.99160907354394,0.737565706174359,-0.254555225429279,-0.449937333489821,-0.521836150574404,-1.17131516986067
-0.450225718860357,1.22413058503644,0.218585005065953,0.745708294526741,-0.504177583106179,-0.608217160630441,-0.0353193217962813,0.924370720966535,0.616208282945336,0.0126553397221053
-0.749263406289561,-0.174676068179008,-1.03561367451006,-0.398341534975892,-0.560845202846544,1.28254263584115,-0.179474436513869,-0.512691125930751,-1.209855408862,-1.38844014032951
