-0.151687736959535,-0.445173284696585,0.487289877030943
0.184166620136684,-0.225952909431177,0.0690501193435902
0.275907863369788,-1.12163858561815,-0.0192366160330138
0.42462821880243,-0.847815664874731,2.35152791762173
0.0891824081873815,-0.350839410404493,0.390330379227727
1.09317323638847,1.7717202281701,-0.317890727434191
0.635840175723342,-1.14411882370706,0.224901059230514
-0.177488057367327,-0.513527546015272,1.00183216175182
0.4017219491462,-0.453895385438889,-0.946722460861365
-0.0461253123451995,-0.562317835719348,-0.546909054864143
0.30433393543165,-0.161447292208939,-0.889281429208539
0.571277724047875,0.134069608468931,1.59344889528331
0.14959373359491,-1.07155328690541,3.80622378332469
1.70126977749144,0.418735192455407,-0.735360249626023
-0.630551828008965,0.894256642311536,-1.40337032215943
0.254236165264271,-1.72594639821878,0.683363736407422
1.02612377088811,0.391894284653514,-0.0799805833231137
-1.05330441360499,-0.550535274862528,0.127241714614256
1.42264501263811,-0.705387997101268,-0.0504872636814511
0.597537072977809,-1.69256418318202,2.09732555957279
2.76270055749597,-0.300672670710335,-0.329357313917204
1.13960858980409,0.412413993852534,0.185943432525059
0.481286106127608,-0.414382959562281,-1.48049014704025
1.26302537728431,1.50876337126461,0.0560155252944095
2.60652712978189,1.77925053960852,-0.765724388756874
-0.670821718518822,-1.83967386564925,-0.559841669749028
0.237002167599054,-1.9214004791818,0.841581303353331
1.64815251577339,-1.75478059948573,0.463573353968905
1.16726168485307,0.26958206530218,-0.32824949485618
1.23903611640999,0.822303420700915,1.36234237554182
-0.660088516552425,-1.01897444675312,2.47793980196732
0.729457673447605,-0.841362780275237,1.34461885419334
2.13431280858119,0.441533874154471,-0.656108483528571
1.06531823468263,-0.2846164434242,0.103517980783393
1.23080874298817,-0.627366325943746,-0.798407470812681
0.726897546439679,-2.08251641131077,-0.629864193015218
0.75224751048373,-0.90849632029849,-0.376892701437198
-0.701993972129664,-2.66185337324516,-0.193380755728233
-0.798031013616973,-1.17462292204238,1.16667265612524
0.734109661382831,0.552334005950651,0.13582337649466
-0.287134665938543,-0.998994506463699,1.51971283230356
-0.768554708446422,2.23364518685485,0.576801492765915
1.03233408571633,-0.00141517558047276,0.557946963482509
-0.202940347817747,0.470002866602602,-0.379212310255356
1.09374184870959,0.306798111926274,1.02903052244543
0.619732036073207,-2.17422447055314,1.25588053490169
0.147900991117034,-1.01440060782736,-0.25683921302698
-0.870878609511755,-0.176892228814856,1.1808368930912
-0.489998152665272,-1.77238279807128,-0.26578996973961
-0.37334556175185,-1.33184123510589,-0.516261565912492
2.4404257911035,-0.217921759591629,-0.00214261836478052
1.10408414373069,-0.666155541185,-1.74320110739892
-0.133946429280212,-2.05740860620618,1.88204146703724
0.493342863781446,-0.700211654982883,-0.116590808399652
1.6685325301642,-1.43901804315413,0.667210863165011
0.675680340199134,0.121579901313942,0.132359695608598
0.627661088854959,0.315904655284621,0.830352697475359
1.01846980543278,-0.275332956798463,0.355479869986557
0.834319158771077,1.29574254051229,2.68770390009171
0.763639281960033,0.546298067736826,0.0110930111736381
0.51184788849537,-0.914366435376612,-1.7910545202018
-0.319932345173567,-0.481553056965789,-0.00551414724788735
0.0665180805636886,-0.716061953755511,-0.606936065351026
2.37045493464423,0.377614640777886,-1.13606586559372
0.34910563336239,-1.28857124152887,0.748191012424323
1.31598867208708,-0.0521808528685147,2.09256005273061
1.56612101958678,-1.37481982288706,0.528695003010937
-0.0580518768986851,-0.940747149985353,-0.184349050672214
0.932874600553888,0.192947458962509,0.0752082021421673
-0.653736723926483,-0.938594828474831,-0.40816936201594
0.549272450031442,0.92196387957502,-0.777893031099074
-0.104434892021735,-2.24890383540908,1.50748786276331
0.289484250804065,-1.12179661245492,-0.712124542667467
-1.32938659991411,-0.333369909592139,0.823687305678913
0.784449864642863,-1.56162268562431,0.477671918291359
1.04434606020709,-0.254503347387429,-1.66306286233096
0.0992898219459639,1.63861663714759,-1.44616367342117
0.316649311253799,-1.93808878896499,-0.247251178029259
-0.398384695792995,-1.19156167887988,1.58551714264339
-0.864044787503967,-3.34831033912302,1.00998906321189
2.22803208663745,2.51502419860503,-1.73128634672658
-0.536335399727433,2.05737633846463,-0.292098850714624
1.52075444979624,0.448065478022724,-0.26670674219885
1.5210473503414,0.205916322730079,2.13704905482601
-0.408803552845615,-1.59232662359616,-0.133348753452871
-0.678358788711079,-1.50127652254925,-0.31393949960289
1.92481634829189,1.10283643227941,2.41592741224064
0.810173422927142,-1.33016079541287,-0.405521117794378
0.481216211988572,-1.06813362416571,0.356319212980635
-0.0508108848959499,-0.993524056596125,-0.261367841194366
1.4821854435957,-1.00080272434721,0.493737533360362
1.50914799024455,-1.24909850960569,-0.766094928467079
0.195406743358071,-0.954730780792037,-1.83551019611692
-0.477001956366783,0.836073614929064,0.179118490676151
0.375160893500314,0.10970966957226,-0.570855680250312
1.60093933066783,-0.246258286549517,-0.260763787882267
0.281574921939541,2.3499417723509,-0.879059475826287
-0.23553370048996,0.234472619526431,-0.413999223115215
0.997384825227847,-1.1694338273868,-0.180431951571303
1.44896965317217,0.806926707833061,-1.22178046049597
-0.389706603230038,-0.0581179586512037,0.0175529937950054
-0.677420810894412,-0.715182584276699,0.253059910120044
-0.219019894381135,0.398096648998552,-0.174071093801072
0.562664109174319,-0.828057550569784,-0.232275649101392
1.67741146512333,0.0886654071256018,-1.02063466992777
0.524941894546917,-2.46489137422587,-0.152852850392956
-0.122963962178965,-0.071146673314279,0.419138303785078
-1.73372526252044,-0.511818021356748,0.0631277265891547
-0.00528161377612871,-0.308351259447035,0.163475691079713
2.68980790556735,-0.327083926063914,1.08035035636633
-0.243594336977128,-2.18774844171508,-0.767988736507932
1.46591830292295,-0.956918124793494,1.34003723163971
-0.445325501786088,-1.98111814621686,-0.571674852433124
0.781661146793228,1.03296533871713,0.518996355047506
0.0543759481415409,-0.639687295489369,-0.836486280378113
-1.51573609131695,-0.8545991604425,-0.16815092825828
0.37947756239031,-1.13775140335665,-0.894939508647204
1.56065071272064,-0.821848433519312,2.59925956483197
1.84690778194206,-0.342495139494877,3.36764402426329
0.340605130933961,-1.61007271112432,1.90086516971551
2.32768754648532,-1.08487809551192,2.99316709863609
3.5510051828543,0.391787094835368,2.36312051311527
1.50354838863471,2.03823704129763,0.503739361098591
-0.273722587239497,-0.54371908777777,0.356052544537803
0.430631641060048,-0.812698804149961,0.984026423871999
1.73686763236628,-1.02002369558125,-0.717962258821454
1.25954104039526,-0.0102571521953553,-0.0781578058333649
1.57198287473198,-0.964269959187717,0.51272571633249
1.25904419249223,0.239212873111506,0.108009063185288
1.46865507382252,0.641371896135743,0.529963870398691
2.43420672609173,-2.07856754095307,0.21411133958558
1.60575739933886,-1.4950543175379,-0.504429155866273
-0.163243058699773,-1.61331193013898,0.339489702121652
2.19909949817661,0.0918331296751388,1.01938162225073
-0.173518378649724,-1.08402779655425,0.0493207125409266
0.959126191270361,-0.878470688057188,0.304962786231541
0.333829455670055,0.914775245739803,-0.924189121251474
-1.25778240932821,-1.40359264143972,0.752469792070502
-0.434133180921794,1.12565679811201,-0.241234651255619
0.850200951628444,0.0608989917333291,-0.543473413369299
1.54023795774337,0.70107067954699,0.3202704181787
0.591428740031328,2.69358503620591,-0.898787132005065
0.0985662251996359,0.542966653014013,-0.0818626128371941
1.14412931837893,-0.244466213363192,0.281179902163443
0.759984077327434,-1.06365741062718,0.457898231344703
1.19020217863751,-1.99854847397775,0.927135661371729
0.958930290180529,0.280624014260736,-0.183247220380563
0.021766704167565,-0.564694266006389,2.24598681595016
0.460106403639325,-0.993663056160295,-0.189837041887195
-1.87480150576446,-0.181048941529571,-0.319707393787363
0.478521836892377,0.668372749222415,-0.143402554156259
1.86930713054509,0.646218841529263,0.573102023035036
-0.4695694712906,-2.32506954178217,2.13477351802632
0.816358033075058,-0.384866866820544,1.31196671988512
0.825623137462769,1.18181099256817,-0.615190606029202
-0.454904149211019,0.505905625713861,-0.0501971776253938
0.593243588136611,-1.17800418233767,1.37250191041179
0.653721708740243,-0.47456737695457,0.717296577720949
-0.6279541346186,-0.40607398463494,0.135888380585687
2.29952675956836,-0.564146186588119,0.673403642491634
1.30477286619101,-0.212722181582499,-0.337412300770361
2.0432445807178,-0.436018147785866,-1.05217547526989
-0.859287771551869,-0.619186010212813,-1.29560668495941
-0.697742716974221,-0.296649546355983,0.0216642274398774
0.0455929817056529,-0.00216473369109849,-1.56005328023496
0.380174717264757,-0.1282066325166,-0.949280276339056
0.806879393492453,-0.753402585639019,1.24510422599857
1.5304731999695,0.373979340679529,-0.617123217042504
0.773328865542733,-1.74681744141089,-0.746542537620986
1.00799017584578,-1.290495165341,-0.87868958664533
0.526973490113442,-0.755406410495642,-0.31561213587725
0.422132857630563,0.365330831241533,0.825308845201637
0.352450016236055,-0.0270253461375417,-0.168942900955779
2.21710677124436,-0.821331798629953,1.00366664315144
0.900641927832793,-0.585075278179854,-0.17724503766054
0.863419217896531,0.481940062298239,-0.510499285579827
1.04097622640399,0.0688690651207145,0.187817500033776
0.450773791444245,-0.811536870518284,0.476968330286563
1.34479912687227,-0.54856614489352,0.159551064497609
1.29450834754158,0.179496127334902,-0.711752030552582
0.842682209634049,0.803200646643622,0.633246688252473
2.41788354928317,-2.21673740721748,1.61260101265609
-0.405707325899433,-1.26403838516482,0.646403471347828
1.99242795024625,-0.26058073901323,2.73514906371704
0.404866959568956,-0.677976073737324,-0.320920636195563
0.481138520255369,0.394971937302837,0.366807117124565
0.737158000570986,-1.59498246080629,0.604898975420774
1.87112414564266,-1.41340674155899,2.15854805977231
1.16172154879407,0.151234359991088,0.865289084792168
0.60996824664848,-0.710079305067391,0.116995091016306
-0.171532133870065,0.631820524565521,-0.0453821105065426
-0.120101544938939,-0.0022010882235339,0.459689824791745
-0.884436754339642,-0.908430324125155,-0.577488817101297
-0.1545671385048,-0.96599612117431,-0.475268134239368
0.497676992517268,-0.144520211975256,0.580056499494839
1.06552217188593,0.19922331096189,0.355209593414715
0.369233532592664,-0.497761476962202,0.855817647861694
0.812652558095301,0.219430597467317,-0.249034151681465
0.263357379761393,-0.840894610911106,-0.745075921889506
0.256471871459828,-0.455995731793747,-0.0429372487264936
1.24673848872463,-0.475580739920968,0.115260239816614
0.345816657922712,-1.91848538222903,-0.599799672305676
1.36975331643212,-0.0267256290144872,-1.46912024246617
0.025417656327783,1.56392230170092,0.106554380591964
0.955224250243557,-0.277716143012204,0.136604870262273
1.51166062551287,1.27067697796125,-0.325957559130979
2.35030263853816,1.19784538746858,0.231161593946727
1.71726975609408,-0.266418076486201,-0.0111005220882843
-0.687094929959967,-0.0317244770186292,0.853143707866835
0.119329756956817,-0.783917207243308,-0.246512601824582
1.67571971785768,-0.281250909356406,0.544166755886796
0.264204759747399,-1.50492122168191,-0.0113149624342632
-2.23498608074607,-0.40060266057016,-0.905240028406439
0.650746134393465,0.459208871713565,-1.09845821790067
0.954451832859866,0.298164063780799,-0.498395408293553
0.953853118017292,-1.16421224041817,-0.350849327030422
-0.28805250179633,-1.77445621107983,-0.824365292335168
1.64972808717685,-1.0227994931861,0.546141683174892
0.446862752786848,0.50066044741424,0.507088635965356
0.444507175901177,-1.04651937170862,-1.06424365179184
1.4838917487281,-2.06477698136185,0.436986338728466
1.109191646633,0.900693328115126,-0.45134932976603
0.931294849531252,0.223301965766541,-0.658832233470701
1.89578239954005,0.573810226944445,0.547739406558686
1.40043383719854,-0.873737408433502,-0.942486257420295
0.614788895299059,0.250331524982282,0.0540155612408941
1.60743288771517,-1.68466933205413,0.394102493294473
0.980430587819094,-1.51706236269301,-0.386499575577694
-0.713180906371718,-1.61507096511986,1.27063851992917
1.28169694560579,0.854252263742325,0.812025274396553
-0.518190989945678,0.803538740153912,-0.212721926230837
0.990545464446814,-2.15916002517255,1.10613625472367
-0.0986890696109189,-1.55719042659692,-0.624723243959664
0.741620388430428,-0.39681910739935,-0.883754778139825
0.0885143638113861,-1.5115431778541,-1.06875126052853
-0.233162437639258,-1.05644628921752,0.832755462407385
0.212382758096567,-1.22311093530442,0.126178612477886
-1.45017162593164,2.68669218154047,1.05348864369176
-0.833605876334798,-0.82902559022074,-0.155259986211664
0.514207516410289,-0.433823437662645,0.347037738600901
-0.190214563611737,-1.97127266900357,-0.730372603307146
0.765074341296866,-2.85378190488935,1.75884818624351
1.49348706804936,0.790624307144661,0.85860362950352
1.73686671388398,-0.111483954189741,0.593320529308277
1.20391686176748,-1.68077498524142,1.32329948313411
1.07340068339666,-0.828925226340371,0.262230960071033
1.03825099357746,0.0716129553374111,-0.0286913265433039
0.050635788360901,-0.4661248958459,-0.232000586332396
-0.0744553442853538,-1.23638033105317,0.27027329012732
-0.00553340669495972,0.741100516852831,-0.764569761451472
-0.77976941332414,-2.79724834518825,0.0725767186245306
-0.140639204843482,0.102907037284963,-0.34608459760156
0.0613513413519435,-1.17480833042184,-0.378771566582131
-0.98481517036948,-3.09930200859066,-0.0493325365701269
0.911407730600365,-0.810254214334678,0.626081721818588
2.32746647254121,2.16349027989332,-0.862166763693594
0.189496854982139,-0.781319838355328,0.111841700517886
0.654624590880901,-1.20081307884352,-0.756304951787278
0.300694957842174,-1.05249179640132,0.564060400313749
1.15894980688836,0.12966205203848,0.0577847930828975
0.0845570811529636,1.45236906234587,-0.722542137805163
0.769978589823152,-2.01235449170726,-0.402206272696977
-1.14540578941577,0.842912548825139,0.744623458955754
0.270119284555581,-1.41798891573571,-0.0614307191169292
-0.616460914934539,-0.407139227416508,0.111589040323463
0.454004707336183,-0.0701436338550354,-0.316967290339512
-1.0327028556357,-0.119476006755594,0.312480233503673
0.933765552013122,-1.78264898014378,1.09975132348887
2.12891742632012,0.0918923681218713,0.984510689650094
1.80834969477475,-0.36958838444474,1.4326631452618
0.498026560606372,0.306680605774835,0.491609715606484
1.13562300974642,2.60670782400956,0.226015342192646
-0.407381278266575,-0.159942449473026,-0.20406901304431
0.426715863994904,-0.499727496303587,-0.775904148955746
1.38886061198138,-1.50802599042612,-0.415078070517855
-0.894067439803345,-1.42692088299599,-0.455870914534101
0.453458962773775,-0.694737662430788,-0.0780185622943027
0.0064982858000871,-2.12731741018997,-0.291076136490871
-0.253533096238123,-0.689412448320567,-0.312550102050484
1.36799505891003,0.258836059898421,2.06407258990187
-0.207620271912425,-0.207884869951124,1.44608545096661
-0.251134193966546,-0.541149102655039,-0.21174449738677
0.461478192118469,-0.912044374056428,-0.229515257895144
0.474288542060582,0.0531636644769209,-0.0130502078701085
1.45463063559625,-0.0297281846844753,-0.124185859399965
-0.320277714599318,-0.348761135302183,-1.17112140390077
0.326202659409173,-0.917581016256982,0.101636595199129
0.522755576226039,-0.649586171294582,-0.63430515160877
2.52731159256435,-0.910181144965543,-0.486669669387226
0.914156210552725,0.656888612576097,1.87622426966788
-0.565020728251063,-1.20746722406775,0.688649755421753
-0.221814779465108,-0.727421501649926,0.592912267526758
1.42311070671349,0.221294961645452,-1.78071250314243
0.106076223681388,-1.30555618927292,-0.453687126887336
-0.836162213224899,-1.71167032270636,0.192396652496602
1.35325020040816,-1.29181841925964,-1.03714933718163
0.4796596843603,-0.0594566177873083,-1.15881293808928
-0.415932684613199,-1.29008582798519,-2.05492409036099
-0.756766283593129,-1.40579225786971,-0.376570088488185
1.04670890739431,-2.19888992121803,-0.056023245261007
1.07018824570598,0.513648929663978,0.187381425852245
-0.289894389766183,-0.262081899739265,1.14137460816417
0.483889379551231,-2.195583088745,-1.08926675331371
-0.691675786488603,-1.4369868435794,-0.516993270053183
1.72421501448111,-0.73559208589441,0.119768402472625
1.09868121418109,-0.243467680486833,-0.814530437551063
-1.93561776942281,-1.45405270242219,0.0715730264832467
1.95868059582305,-0.649598029573444,-0.812822484198777
0.304683977279183,-1.25923104980737,1.13729063469335
1.11561043429507,-1.63633902448362,0.940934808439305
1.85473297654571,0.632726191416148,0.321695810386239
1.52575148112985,-1.17761658597678,1.23252147816707
0.17506211284522,-1.11313980219655,-0.346539779077398
1.32242333970756,1.09261602875101,-0.857225044327394
1.35535252797775,1.2461223581619,0.0494245136522608
-0.383682135051884,-1.2146083934259,-0.0308285780490192
-0.135548918395721,-1.83371489670687,0.851929033075004
1.59387980768446,-1.18864601424425,0.479221682514903
-0.659148396730767,1.49311733853118,-0.856105524575852
1.51646500659487,-1.14823161435739,2.50826670071908
0.977532570778882,-0.226137202782133,-0.0202500179876459
-0.0656996997706468,-0.96246967270629,1.05704660076351
-0.836585842173036,0.118832566025662,0.502050660644626
-0.839907934664161,-0.64375755358029,-0.3463478246522
2.32044014790859,0.898661602993298,-0.282784315264319
-0.276868469196419,-0.805965497556611,-0.481495115381171
0.985512660897288,-0.568097127329866,0.441770944719786
0.916243565924442,0.160197323591016,-0.178808653662577
1.19588022759657,-1.07507737510634,0.435626885198996
-0.088751698578818,-1.90788904678539,-0.134083867910853
2.19832788493036,-1.48239419234243,2.39227756241296
0.59369346922379,0.952530322133818,0.615013110500608
1.10344290060852,0.42565791469273,0.388715849926168
2.75261765033545,1.07578067607117,-0.472099974863799
0.762234662433982,0.630166208609872,0.0203319545493998
1.21542120323239,-1.16945800803382,1.01675086113046
2.24294185309952,2.46855457614534,0.725652886633341
-0.232257999289762,0.92278199789486,-0.387471620417392
1.81921404924358,-0.416080385683451,-0.843397715039317
0.708082894626743,1.74688015137135,-1.56673830231986
2.1101271822102,1.65333724179725,0.288029072639152
1.41845968735238,0.419196701622551,0.336402959225693
-0.815606125061881,-1.32873840719979,1.68655969847011
0.444864561196888,-0.601010719305219,-0.0626850934629586
1.19356649418713,-2.05543865986838,1.02291758500218
0.308157772692656,0.330146560054734,0.939700150985105
-2.26355478258271,0.203765590218719,0.386891465637463
1.33174938775252,-1.55680524692214,0.795629815461658
0.296897428448123,-0.784769867263477,-0.277370558283011
-0.35157732167693,-1.04315473717296,2.01787715389782
0.792164784606898,-1.4807166635136,0.11772867304289
-0.24006124520844,-0.834519217152897,-0.680037267452008
1.36035235331337,0.0411207735113334,0.311549085341434
1.06344579672013,-0.390450644118508,-0.997832442566844
1.14883420342121,-0.372269880050143,0.125427487382178
0.869524436932583,-1.87882592415731,-0.162653032702664
1.61591853666223,0.665567276937108,-0.513634441010005
0.562672942357762,-0.45283844975129,-0.195005053597692
1.87463518945486,0.413553940431909,0.969078466325053
1.07027709479303,2.28779029206805,-1.73597214351714
2.78863249489526,1.88197391060118,-0.0836259148198022
0.157345235664806,0.829542821791807,-0.423825649640245
0.990467964322482,-0.351239634204939,-0.401781391985974
-0.0138496825756146,0.909510270588626,-0.541380506522213
1.69702017080555,0.011955871133289,1.13019787731788
0.332525746280683,0.213032568822332,0.683473843567849
1.36425554946825,-1.26115293742035,0.440786748855882
1.31422502596513,-0.334302589332564,0.891864245496593
1.39008635556764,-1.96588288020775,0.720829870425329
1.9074143252866,-0.744429146367247,-0.444267120864684
-0.551631053741443,-0.414517635049957,2.50141958188527
2.02355205394001,-0.870663691893938,3.27426053181092
0.714621781556769,-1.79211962424856,-0.404376414183387
1.93933807880824,0.0571422761105829,0.434943106262012
2.02360899818214,1.3362595509979,0.763828069812168
1.59146842998233,0.401756263152336,0.775767505326508
-0.0166176880239925,-0.371203762694921,-0.204224643912438
1.199741339322,-2.00607169660202,2.16319781566942
-1.45176948148008,-1.61682041305658,-0.0115499541986025
0.616776209818877,0.773339461004275,-0.339150870082538
1.40551190750132,0.365154077292441,-0.225902353841346
0.515328028843146,-0.92372362332997,1.24402944652723
1.35167969478115,-0.618003045279814,-0.00113907429713389
0.816300828574766,0.214022286741399,-0.320975240884007
0.590783625282292,-0.71189912895674,-0.0710696599249581
-0.539090217755494,-0.954838829846297,-0.530688337243189
-0.497544259043842,0.714922443746232,-0.297041893719012
0.318716154803737,-0.971012211758019,-0.505831333513947
1.61873265620139,1.14282732487332,-0.290987511941104
-0.30431249705559,1.2643001000831,1.02476879085378
0.777366327845487,-0.326055306559861,2.27592973655978
-3.08927397138827,1.52966969315349,1.76396744795066
0.828126275482327,-1.43798664930273,-1.18848012205195
0.088316035002617,-0.226844459396803,-0.739748829916072
1.47512903226868,-0.728488939213911,-1.06895167427862
-0.989906449457769,1.15122283736925,-0.624531595446727
0.767808155073738,1.97916746898166,-0.754006052488901
1.30959205638845,-0.366542259962613,-0.172571351986657
-0.449535062166956,-0.155381774200833,-0.593581707514049
0.506711172462682,-2.152121316747,0.0941631710205265
-0.429304233102321,-0.998468541966978,0.414719886006367
-0.0589350378567502,-2.79614133415137,0.128653232183826
0.609680451654972,0.55901475126184,0.0367089418262439
1.22768694406177,1.60739998032679,0.475449938869013
-0.0819576007762223,1.54262181207665,0.443665085247328
1.52892159628352,0.00655303438630198,-0.236000896979062
-1.13735829796524,-1.4389259292208,0.025087229382232
0.464787500395413,-1.11831899905881,-0.381963076070195
0.000423271677989917,-0.758159481839307,0.217989756183965
0.22776401253241,-0.981543170946859,-1.25804948507902
0.595046358773447,-1.19906891290888,0.0416496662808069
1.19641093833811,-2.62104964583039,1.63334557343995
-0.329993370437791,-1.42407031009033,1.84254954300142
0.538489803944178,-0.88907139412129,-0.851494427462507
0.695871487675251,0.374604132562656,-0.354589793815742
-0.199098467831793,-1.38007080064043,-0.391801070141979
-0.468509831900662,-0.216911503559077,-0.309766282642536
0.0160118441461707,-1.3823161003054,-0.624257218837022
-0.203272523761166,-1.38977951328646,0.79063804373805
-0.691415898327028,-1.63281211503945,0.537576861303652
1.32167442116621,0.0385938652058985,-0.605842162184245
-0.489801094402964,0.0467312963044277,0.729441750014595
1.34863797652699,-1.12217470595094,0.399516805161818
1.53379362026133,-0.0389978160778641,0.420861134153929
0.0585560777732354,-1.80901383156827,0.193545071713644
-0.547198282711261,-0.906984503916375,-0.0752585367974347
2.84636667039202,-0.288691270730545,-0.617653354566397
0.251092635620776,-0.313031096187272,0.1002792550745
-0.162863215748014,-1.89899902381714,-0.520850756950137
0.606439620820897,-0.180346458690293,0.0694324431414994
0.651095317502491,-0.183387845300836,0.387059473028103
-0.49667248759976,-1.26619037514621,-0.409814744944829
-0.087660210143508,0.243645079763537,-0.52074019253634
-1.7054649757859,-0.980952781965746,0.329740970408408
2.10082948422456,0.585033770614904,-0.0588218197687139
0.863674111141045,-0.520492084867941,0.626119225165517
1.04035306510136,-1.60729315996821,-1.06345330384499
-0.0747368767599476,-0.966346449208705,-0.0770996898668406
-0.284124954564265,-0.652623758852786,-0.27717549862287
-0.0456462753718845,-0.73737199504783,0.0502554412846258
1.20852854493796,-2.23610112119539,0.392333718133406
0.337803366895659,-0.119230492399864,-0.218291643957642
0.0192006713222938,-2.11825913332315,0.0987511108421926
0.734216688942964,-1.79819152089045,-0.103381627518376
0.431603068468688,-0.560926057630024,0.552620997074288
1.74668560180668,-1.84590050854174,0.711519257763783
1.10681698031164,-2.03963819076727,-0.680585185842015
0.476132275348336,-0.187521346110327,-1.3214369296268
-0.182257479598531,-1.87002329264179,-1.32446576309621
0.776133778591443,0.897903028997761,0.340922707299234
-0.463446047898414,-0.212271976454396,-0.544718397722931
-0.372603279986193,0.917804182493505,-2.61871675951657
0.183227132441217,-0.857452327230756,0.922035391547796
-0.577239356544302,-0.53103523243881,0.335430299574638
0.66631200918556,1.99786939257104,-0.248643881673956
1.13059337642715,-0.588073834818844,0.398335511938497
1.01770470961938,-2.28062719861936,-0.239451106400807
0.815031010402666,-1.24311514944424,-0.135094874161839
1.06382302768306,0.229607499600538,-0.35236929630121
0.525149286212757,-2.77681372225016,-1.14408969959206
0.516359440096319,0.79774077488595,-0.0112052609807029
0.642318348152589,-0.451008358219636,-1.14343040409679
-0.324309621149606,-0.0614664210597307,0.469428135463021
0.00658650804361985,-0.017800118151351,-0.336057439601326
1.18859729914305,0.62889529188124,-0.0242916731457428
0.149973167474145,0.552222704637921,1.48095476861553
0.228739418129583,-1.28648769107196,0.508874781930414
2.56522532021984,-1.88892967622531,2.30745411091962
2.30060265370187,-1.04064739249313,-0.0758432568802513
0.650121285885406,-3.50562586293135,0.43738938394933
0.568521653840386,-1.25305455222138,1.25560608376908
-1.19378811087468,-0.605695371463944,0.106697362715839
1.31375976975809,-0.700892946400797,0.521231966926803
-0.212738598509979,-0.667491097700343,0.207898934596413
-0.129530645450097,-0.707889149406199,-0.634386461615529
-0.524801842220808,-1.53621446030997,-0.344723284799839
0.680463325237853,-0.375043906314053,-0.483657343936814
0.55287493639234,-2.06004223941877,0.291234588020557
-0.0785599411085329,-0.678378836067419,-0.246765964188738
0.260405200499991,-3.06184106342232,0.468668198707317
0.836484601560354,-0.708926020243923,0.0692734758229056
0.356073816474241,-0.496041847690466,-0.197452289612296
0.723966371231839,-0.972867017176467,0.939640592060648
0.169837184726689,-0.458335559764655,0.390292873171443
3.34627169915759,1.98379262821261,-0.349561526547019
-0.766024867704291,-2.25384054795802,-0.636813405927341
-0.439910537962687,0.333862962283155,-1.11163163353691
1.17716970529286,1.35689536155257,-0.360139403559359
-0.182500155066844,-0.162058884736012,0.440561467729186
0.957321376368555,-0.529064715096001,-0.463688831708665
1.97416819900774,0.729977429535444,-0.826939852164361
1.22756042126278,2.50379198676682,0.184238655237499
1.34498363745085,-0.631863714955016,0.224520744273504
0.396906155242697,-0.188460496854123,-0.307006457692147
1.42470793346898,-0.291526203822838,0.517857590390466
0.800325940480635,0.724990819859331,-0.272189395753885
-0.21593748926229,0.100133639357357,0.704178088746149
-0.510670146582564,-0.577821342515233,0.57703468522216
-0.181138631233516,-1.36513586154927,1.87562994296033
-0.469796391849446,-0.24234109160733,0.162056005553641
-0.0150259767951007,0.281858617462637,-0.490708514205691
-0.660101353067288,-1.24424136687025,-0.49468297224734
-1.0796131535228,-1.47446927595394,-0.363805836501542
0.200772798164732,-0.179965792746485,0.128445325221872
1.34427149958096,-0.561822193616598,0.460062485641037
-0.448915061763835,0.628848926741784,0.923662489481195
-0.247368064313353,-1.58444820224333,-0.237053347218413
-3.5140970046698,-1.09963844055497,0.660904040735433
2.40606154285912,-0.477675454404543,2.65397201510198
0.29376464469744,-1.53177989485854,0.0188228487341813
-4.35047032071401,-0.644187034491927,0.940414641344544
0.959120896031698,0.557938436241021,0.929184415183533
-2.13126643128596,0.0857895802716614,-0.131965740867567
1.17698754716886,-0.462016607638651,-0.223704824439166
1.23703418012884,-1.70849338536365,0.404135808649609
0.633735211573614,1.33806655475283,0.943098460880673
0.435246700235952,0.159369611083937,0.0298752280666754
2.39500821713914,0.159302503213598,1.85967841963692
0.16759326768188,-0.586465370092698,-0.034815690650197
0.167008298782828,-0.108412407551643,1.1449164582681
1.91971751058907,-0.752661772341741,-1.67778861023264
0.457068964762733,-1.25116203186815,0.0947896850425296
0.404691004574077,0.664486391689546,-0.185317277203053
-0.759166888788388,-0.116666606972151,0.128965887457477
-0.0849212098476873,-0.31665367199512,-0.23591041903451
0.766512163039339,-1.44606746528575,-0.0639219684166489
2.46152471201695,-0.694556160332227,2.86339690547232
1.38792110729748,-1.57523920747338,2.21320370914246
0.117520196672419,-1.16879510473585,0.0745060471430815
0.397408385572762,0.165173191350805,0.24491169446257
-0.0161611095792846,-0.200018865491659,0.179164432356745
-1.46862372984895,0.668027390155306,1.48564255178334
-0.26204849538899,0.110596398576813,0.264482120801516
0.728560518146328,-0.610301530802533,-0.476187880976257
-0.22325711420496,-0.0693125305346071,-0.612071935202506
0.0289337358492307,-2.3488243449507,-0.365275762570593
-0.476873829973456,-0.738481280970353,0.704832788197172
0.518062923888492,-0.994295569079428,-0.216114526442144
0.824092733437817,-2.01474238231546,0.378890063620096
-0.0464207153518156,-0.774629812207557,0.794966176832006
1.28656705353562,-1.56708042790202,0.952157203745492
-0.245501297078912,-1.40553233971812,-0.656109082977308
2.44044234935525,-1.73509921929241,2.53180589458793
0.10576044676077,-0.402519128606374,-0.931502466630924
0.0226917093006057,-1.36425968029895,0.318506456609563
